3.94964529034252,3.71298521025879,3.60138893647083,3.43174054365888,3.32250491283486,1.96534254979915,2.08524643316711,3.72141711154403,3.80246734038354,3.24882463071706,3.21905737618678,3.40653681307303,3.61263223094079,2.4964442124283,3.40752039713636,3.78193538303865,4.16375371729246,2.92466681289406,3.34335572493344,4.09503667488626,4.15426609349891,3.29537640721457,3.04217093091397,2.49687267074519,3.44499465146448,3.30985014158217,3.18317926953341,3.27589924357344,3.58215694511859,2.33209217773912,3.34595779754763,3.34779400819721,3.40970285416697,3.52959659280141,3.08273346817193,3.51642219447347,3.12887862175269
0.226272436705567,-0.00220111422566314,-0.172398788938465,-0.233209019671283,-0.770050383226974,-0.706454168926291,-0.417532950798326,0.361549620640091,-0.948504524479554,-0.0242585997633792,-0.529963390554919,-0.714747295305098,0.0157491916059645,-0.184196205147812,-0.193959554057644,-0.262545685214682,0.059615401625799,-0.303926201227377,-0.202930820583106,-0.38592394850035,-0.644631511858619,0.265995012432569,-0.167403970165544,-1.68146695515172,-0.40559704782568,0.0526083500967561,-0.64489329830295,-0.537221329976789,0.139671220439844,-0.736283297471339,0.0249761495221228,-1.17337695782892,-0.442487469888511,-0.44412323449369,0.3843100987621,0.186962554605302,0.233692543657756
-0.586766264899952,-0.413441547323549,-0.476252189044583,-0.655688717783071,-0.763588097907204,-1.1699848502648,-0.824917105830421,-0.388350819552161,-0.251943900778828,-0.52361790573129,-0.325721715426287,-0.996938004456516,-0.514701126062271,-1.04541621580746,-0.441288859578783,-0.431154348377445,-0.857314267537733,-0.731460751350848,-0.569643451828678,0.395865289133012,0.334358672056532,-0.77114619657193,-0.896540621814587,-1.04566400788527,-0.326756866843278,-0.401821653100528,-0.465390304503206,-0.635170738004512,-0.993874757454201,-0.874040655692168,-0.821869321163373,-0.706656519755663,-0.498327648094108,-0.341737200924096,-0.525389585590532,-0.77325034315856,-1.04302527899427
-2.22066228610747,-2.68115550726629,-2.46435134637097,-2.64669548658044,-3.32077491621935,-2.56263121456892,-2.77800242102957,-2.78849944182295,-2.39269638702908,-2.37333015303202,-2.74916861088346,-2.44509351707691,-2.66937757407877,-2.81799883661181,-2.85909142679616,-2.73564078976433,-2.53379173105796,-2.20171338847289,-2.47641937433054,-0.653540891876736,-1.6595534531848,-2.72306326540361,-2.96453632296815,-2.45716249789424,-1.62012835901978,-2.1660693603751,-2.48697635869946,-2.33559110729267,-2.34203328859281,-2.89536072836557,-2.65085814257901,-2.7547813983185,-2.21315322742071,-2.47173306686465,-2.70178079481368,-2.41470696939784,-2.35642069052617
1.04129003954817,0.77307995497708,0.629276198625236,0.939034356583274,1.05930500849815,0.572017511303101,0.515657949855011,0.797798883796224,0.889186153829529,0.927380765741738,0.680772391766968,0.814639492238493,0.95414175080537,0.141166080123844,0.665459638979029,0.931357925532379,1.00063681135603,0.696961812096937,0.887618106334988,1.29841934068437,1.89984330276866,0.917349741779789,0.886020915854964,0.618334412656264,0.623399933209326,0.835436789128871,0.552336595404071,0.959653163666477,1.06035133530997,0.57926163981555,0.468972599038842,0.980909544269245,0.837439182281841,1.05085428603885,0.696902614650412,0.729881671355305,0.690931912366568
1.33470848607417,1.58496429480289,1.65042609602377,1.44090872674656,1.00279917668646,0.120097810481629,0.0757142052222292,1.80408259173372,1.0480885200008,1.952876758604,1.34407182599855,1.24445551299678,1.27090884505898,0.34057408536402,1.21493245124102,1.32123511087251,1.11642644341783,0.908765824603671,1.52061948713327,1.82370067694226,1.9339091459315,1.33846700314551,1.30827296440326,0.0728586446680624,1.71836845676139,1.34948629507467,1.14072510887747,1.7326805989282,1.06990057078233,1.35646482093804,1.11433942942102,1.51278006563628,1.54117979035788,1.61745018288864,0.887204655482891,1.11831878076704,1.05991902662653
0.990355120622526,1.23438803286456,1.50913490414635,1.0609189087937,0.453619763285943,0.02781926883913,0.00976669934907835,1.39032328515845,1.23350749603492,1.57882470368358,0.973541640709506,1.04059789020519,1.0184990432938,0.418031728818189,0.986008899446106,1.01339294866204,1.12779992942235,1.02156608419135,0.958784027101482,1.82787803709554,1.62856485470553,1.57646452041597,0.86398535145144,0.00367452628282509,1.14851763571106,1.02052717609139,1.07530939112735,1.18847283923481,1.20537923700449,1.02024293135342,0.877031710741029,0.993273000318716,1.10590079106614,1.64392822729113,0.350207798910524,0.887171114071092,0.606909129044321
-0.81653271866763,-0.653591224315259,-0.850494837377111,-0.738639499569767,-1.13191490177602,-1.23617861369438,-1.02214486576442,-0.328491490682535,-0.927803883385396,-0.17219407893751,-0.648610154074859,-1.03277962389342,-0.997617686970493,-0.84498629263205,-0.799611779909317,-0.676001281919655,-1.16855108069101,-0.683755280689216,-0.72777394901605,-0.566983054484261,-0.430018293809077,-0.897284869052124,-0.839396984169827,-1.02280720919973,-0.862972182858131,-0.856021276602969,-0.696568574913436,-0.697065842879986,-0.626064850616437,-0.618689193990615,-0.761871349069753,-0.501961975123603,-0.70272539864796,-0.416283812647312,-1.36479674433358,-0.789239865965032,-1.09420952592654
0.862704566542262,1.32496489599478,1.27131302267987,0.830930273921851,-0.423695478294951,-0.930064219284216,-1.35897770941571,1.51709489073185,1.38305497110683,1.65102405103126,0.898843779107771,0.789989563963247,1.11579408203409,0.190937938718775,0.974837424351243,0.0916155207189575,0.612226980547664,0.371771447159757,0.821167504818533,1.81323852798912,2.03544331279058,1.47789487853145,1.14397956886326,-0.765193342630978,0.471464825235402,0.539745779517291,1.24609714333076,1.67128090641891,0.87425596321908,0.966577166791054,1.15040454016867,0.537284790113637,1.50039820905473,1.43902892572445,0.845920590599767,0.369319286827237,0.144368595826324
-0.445756217285786,-0.650271768308602,-0.593055097503626,-0.502467403350107,-1.36072802664923,0,-1.61860221615594,0.170426573261448,-0.807761178550828,-0.665751931528648,-1.409642821549,-1.49514784250709,-1.04132467101038,-1.53413728704004,-0.863917657662774,-0.420451559916035,-0.126310178611825,-0.263594725406634,-0.64800704848351,1.27984073843899,1.52141838988774,-0.28074405481381,-1.16543579317151,-1.62163517114695,-0.784297163154944,-0.60602186868697,-0.887364947920619,-0.287048055889167,-1.55259306857025,-0.496321257088717,-0.601271932858766,-0.9892744801235,-0.882624506036779,-0.646661551157329,-0.569700311913725,0.00173154351733825,-0.899026332192972
-0.543178867333406,-0.461218186694237,-0.270782650985189,-0.97431580104817,-0.964157008033435,-1.06451396007469,-1.08566956848529,-0.242055324536913,-0.771874704048286,-0.270460410435508,-0.713957830600785,-0.673712743721498,-0.3988945451936,-1.26662440032054,-0.529080523560562,-0.650448112496481,-0.240971649922648,-0.73324722220366,-0.732452788199451,0.0993391934101754,-0.68053458926563,-0.712898595306992,-0.88732713054513,-0.904227845247729,-0.193181520247549,-0.65551602310116,-0.644724565933189,-0.467668287873541,-0.808302504712583,-0.822088782686158,-0.975365767870237,-0.646350013259632,-0.430179009456766,-0.100612597454681,-0.729413237005795,-0.75917478878429,-1.30165243713438
-0.0655941439872085,-0.0107362709688217,-0.128969292317549,-0.245135460480823,-0.377663970133558,-0.615820022630187,-0.867294394012385,0.127149771922278,-0.392696762217884,0.139081186538692,0.0786914377190637,-0.27916530023801,0.222643116307695,-0.642646798574435,-0.0465112503874584,-0.389685038701888,-0.132720588738466,-0.408008863189062,-0.415625661302738,0.395190479233946,0.0827600776448508,-0.285929310498006,-0.261483429480917,-0.694148225415992,0.186967620857031,-0.156073700293335,-0.317960579361112,-0.0397984382155454,-0.202765216170283,-0.372316056410009,-0.296339069145971,-0.230642861316702,-0.355321506795063,0.141878044015942,-0.365093361087397,-0.129357055897428,-0.498084570950301
-1.23620852426739,-1.15843883907793,-0.790590604664944,-1.11989984842259,-1.05874674121392,-1.22605791816554,-1.40147836886785,-1.0910027096705,-1.23087442698831,-0.978408136858169,-1.34267011215319,-1.10078636109224,-1.07437889018908,-1.37250456881493,-1.27547869104725,-1.56367453734834,-1.08179099478019,-1.07161043105733,-1.09551164665637,-0.928686490369643,-1.16862457491767,-1.13927629922766,-1.27743489860463,-0.989065523669464,-1.06358415649333,-1.30035244751733,-1.44292599924828,-1.26254509301454,-0.837426375025625,-1.20660213144651,-1.29998242244525,-0.777006340340899,-1.07343525651135,-0.697380608602673,-0.877744169464517,-1.20681250248119,-1.27707731253464
-0.84189180799256,-1.10500792848038,-1.53396703889918,-0.823020789693297,-1.3703815579602,-1.54368097427944,-1.30894099839763,-0.696449074786494,-1.01190180824195,-0.375234427470132,-0.555895507881543,-1.31518469092599,-0.761957136246852,-1.7782245464887,-1.31029401186743,-0.965919963067761,-0.645656481437464,-0.803432634491616,-1.09857028684442,-0.189572825980341,-0.292393076325541,-0.891391694482307,-1.25375349159862,-1.73811103101765,-0.979273015001038,-0.895685551414811,-0.484605902000479,-0.622765837932262,-1.33285224603598,-0.872992241389311,-1.30242317900119,-1.25483880496939,-0.761595164372891,-0.732203062192232,-1.38341149734509,-0.74620541886275,-0.970610038259041
0.587416969618604,0.614271056211184,0.89982356684312,0.700975612108153,-0.124926937619938,-0.834382889658087,-0.851984385866461,0.842906390209134,0.71723810426441,1.15470403992239,0.519236487695887,0.284797840480824,0.47180571700763,-0.265524247233802,0.494718647737191,0.756691575405566,0.373088661388581,-0.0849809326584225,0.447380565638433,1.68216936881256,2.08730253719644,0.322080168166934,0.374527173712844,-0.810325249038873,0.906070482768158,0.592454820756401,0.528560415709778,0.572848162761154,0.197091974844291,0.720010915436515,0.506299934002566,0.79324462072326,0.470678264770544,0.896025467464487,0.119214782488764,0.330733018844807,0.276522233262978
1.32443087056334,1.59826297792412,1.73825578706026,1.4436370179763,0.571480437485142,0.0430935463012536,-0.101678364312343,1.80781958817788,1.50021329706622,2.00520069966561,1.44108256837894,1.17473388558436,1.68552660749252,0.759490241086773,1.44562438720581,1.22555471154217,1.75643552325034,1.17883441240075,1.19217044560698,1.43747606073106,1.74355171498392,1.71711218003201,1.43328854832225,0.310562617473328,1.62020852417472,1.24158412783615,1.46621618442888,1.89923384664996,1.53628863427409,1.19684359575999,1.6816047483903,1.4359028185432,1.62988855399114,1.84850552290735,0.884161363405874,1.5195743163984,0.92397821349568
1.21118907526381,1.28710603316065,1.66273205199923,1.23890676711428,0.817877565390064,0.39984992761411,0.342694641098437,1.7471773410319,1.27413894472599,1.72215888481669,1.32004411554414,1.29536924265229,1.47475719293273,0.780549523635887,1.30482443719451,1.2766500531766,1.44453778139135,0.664215306350506,1.48867456885022,1.52357166839241,1.52500271438598,1.8031042857049,1.23222578319173,0.829566001255493,1.35391721124903,1.15650481155538,1.06143835799701,1.68827444581081,1.44702935155635,1.27884009842486,0.731486024929133,1.3745897385517,1.35775655377009,1.6909520546853,1.21606866230775,0.951066358817256,0.938562890822441
0.728474729765468,0.686358169496928,0.465622084311256,0.573962508579074,0.192318961751041,-0.307829342680953,-0.603964558566319,0.916782356223583,0.240573981918034,0.989913039479732,0.582107356017214,-0.0312000721241734,0.551691549289764,-0.0168117099337862,0.587989426107989,0.363983916602222,1.23426603397903,0.367264052546207,0.641744934392779,1.33969704169665,1.04675977863388,0.755683258144448,0.244267101131262,-0.355552980846942,0.575545990795956,0.797521894761777,0.443953148744418,0.747446850271108,0.454282148723849,0.791703163691046,0.463783484180027,0.411102512093832,0.523337257257883,0.642843746968443,0.438062500576449,0.837324056286796,0.615123463469109
-0.326026952536598,-0.337677907685152,-0.422391682841062,-0.335206011760066,-1.20568833034132,-1.46397038320792,-1.56588305307769,-0.0385798471432825,-0.428762650844891,-0.190245375543204,-0.356190735707859,-0.449981772054353,-0.209232631042444,-0.784004975493378,-0.255849259640297,-0.53739637289365,-0.42260869462707,-0.984035321214712,-0.474433338625309,0.405326480297118,-0.434256569249446,-0.174666870371603,-0.445221436281944,-1.37823630893677,-0.376977713066001,-0.463973290558156,-0.234228567750551,-0.242266438249051,-0.248170894183081,-0.0729051633177464,-0.060571933525287,-0.698825909166102,-0.35587743025284,0.0906086849604181,-0.906950411112618,-0.447248887911709,-0.725881735182374
1.79367792424462,1.80004609336089,1.59936558556036,1.7122827815145,1.17229331185012,0.420874090522709,0.299141796937013,1.91800488449964,1.65458652023515,1.9616631914403,1.58004290893689,1.59511664890574,1.76007584191814,1.19090126841367,1.42229297612668,1.67083177421048,2.07573687772251,1.01372784312778,1.50777391716451,2.41774333239278,1.82634583340935,1.81322444141785,1.63262950489441,0.378137822038423,1.80584452907576,1.78693006887021,1.61321151130177,1.77653657132014,1.80682809111789,1.17412459010819,1.49091905189385,1.72759496390608,1.85005528383327,1.85075982161819,1.33983461866816,1.57315087331745,1.72681197387446
-0.324721676540319,-0.968025916389192,-0.479870554390673,-0.470400547181396,-0.980628631717508,-1.35517938187799,-1.37694584137554,-0.787051427723558,-0.827482730353567,-0.741006182087705,-0.601355451068301,-0.331740693179689,-0.987034820223112,-0.984652528027066,-1.2029713689297,-0.996546114782348,-0.514550165151428,-0.698751198282806,-0.835821969488622,-0.150306927150725,-0.757184801019869,-1.32181968722865,-1.02008046048987,-1.20117250908598,-0.525807725466807,-0.418410485497024,-0.660463272913421,-0.821273023818462,-0.706833757111178,-1.27146289867259,-0.946300833102215,-0.636292092279337,-0.873385756016038,-0.580672328785538,-1.52108213268105,-0.43517983018641,-0.737468554348221
1.91478096735865,1.41001463920408,1.65042770369937,2.01133690769422,1.38836223769577,0.210779258970906,0.261342400784896,1.6500989520266,1.44765289289335,2.40309062861672,1.96556681103455,1.91356591212303,1.42535428541595,0.841807210117742,1.50643076775845,1.03141921528791,1.67654239048407,1.19493879294303,1.33078577039111,2.55328470716002,2.1910838368774,1.31504216099761,1.64135537125988,0.163653606588599,1.93345068193892,2.0796134179764,1.58625566913258,1.63348037859239,1.22135856562554,1.44869232409136,1.4361681755346,1.65109866239188,1.79084311770889,1.69996603048257,1.29396295848277,1.82354983149415,1.4976866373348
0.576563682586388,0.695044501848677,0.638764900593672,0.574965480536965,-0.134998460484642,-1.20115963223459,-1.09647675099478,0.69597756329768,0.677082398651478,0.960184847530207,0.775958661736448,0.215333700742322,0.588521830306547,-0.145195925319845,0.337686888387589,0.320796514069542,0.726090976921209,-0.0279420971239871,0.320700148725852,1.65509853731104,1.28152268740162,0.49111258924771,0.390143615949165,-1.0990479028829,1.18865326181068,0.519334098897886,0.772989346060562,0.693795232174748,0.366536550072006,0.49931414165848,0.421431408731953,0.55709655149599,0.391585307683197,0.772249090470429,0.139171648383142,0.44894355563253,-0.113323836474648
-2.49855142251221,-2.52300363287356,-2.0043807597611,-2.54022197798396,-3.43205410884349,-4.29284545821761,-4.10604249159023,-2.03974928853655,-2.90021546326771,-2.03972145900791,-2.41802534255598,-2.24656958450001,-2.55922669652074,-2.90106004930618,-2.35061422161639,-2.48557781922965,-2.42911551535155,-2.6678184600908,-2.59356349768299,-2.32499538556567,-2.36566819956297,-2.19864511591085,-2.42576063673516,-3.68339159356129,-2.40412720801666,-2.3929644090117,-2.48427777269463,-2.04541773651849,-2.56939512096085,-2.70049489426628,-2.18783799425105,-2.61128179660889,-2.54685882286451,-1.92306210031629,-3.357035318726,-2.78839507216469,-2.88671964459449
-0.612631323043106,-0.318758730351548,-0.201879450218625,-0.449737288324703,-0.821880731621616,-1.04092420212442,-1.33074753143389,-0.0597597556185469,-0.975730619807462,-0.080835580672688,-0.627137092166884,-0.464334955554114,-0.436429831879234,-0.668598007611227,-0.586911038282564,-0.107801740958604,-0.831284657070662,-0.448799941614742,-0.371697564505649,0.396366611750568,-0.557738934664498,-0.11737617426328,-0.455660577188168,-1.03161367324837,-0.268959491301949,-0.85081394144318,-0.575024421483137,-0.170425317719803,-0.481663655950347,-0.156748538859491,-0.443507684237625,-0.339375541144853,-0.604606182527667,0.0497385387503672,-1.03746906959514,-0.68503168388821,-0.943297185555286
0.816071258384162,0.948333831313376,1.29794868453868,0.932900155337424,0.325812668892329,-0.197838314467436,-0.32287662858717,1.29664463555098,0.67701999586689,1.40676383239053,0.731175791171235,0.761836034490197,0.89881952333593,0.104323032938181,0.921097574227374,0.478158547468627,0.744961185077318,0.473649814059697,0.659207614303766,1.31133651379413,1.05851562450905,1.13957871815754,0.870187125505712,0.304442365305669,1.29601474420157,0.718696568099733,0.774510857894436,1.04863426626607,0.948744655450919,0.917775581938415,0.611675394185775,1.03923370561118,0.770450954156832,1.30260539454422,0.406472702189912,0.792938885887652,0.434684591010494
1.26053825305674,1.48244000247908,1.24987914185911,1.42563405827674,0.941441539853496,0.520803093808814,0.494887411897596,1.21189651954902,0.920509273811621,0.990609100450424,0.437412038733317,1.06000223698757,1.14717683582465,0.912227329339895,0.805724337225622,0.870259375320157,1.14192494154673,1.08223893887696,0.967256198042898,2.43622643836345,1.882347618303,1.11117493074333,1.15990981748733,0.408130047059598,1.63805577162175,1.19776518147173,1.2317940889496,1.04050857979071,1.25065098661804,0.887793043642461,0.807329265173677,1.47893525124602,1.31499945834974,0.892617586620748,0.59583123029901,1.04880915055353,1.10710633371212
0.545624617881546,0.490942485365574,0.502667140252747,0.136412346258166,0.0461914790401025,-0.444524338642963,-0.577183673004847,0.874236032609111,0.760695567516341,0.881980697143518,0.512996351757301,-0.368637609369829,0.571085216437032,-0.0307348069740899,1.01893541200583,0.0725126042575875,0.727711906348963,0.513738002622714,0.339530467275976,1.09593138570917,0.81323219043172,0.121657243026367,0.517265175102985,-0.154053530092355,0.609777514376707,0.34637180184474,0.438212348832452,0.921341877204814,0.0774560136093199,0.562477376138168,0.232058337562704,0.221326694701913,0.561964571382911,0.584198079583597,0.328534228095571,0.250994613027376,0.396506347603367
0.856916995104576,0.914464201996995,1.10796721747886,0.40778862989689,-0.269623103116387,-0.76062332081784,-1.32316525344192,1.10906443140025,1.22497277806608,1.39556378252742,0.450719397317168,0.900592590724094,0.563828788151117,0.401861949246248,1.27160005203972,0.714392723758832,1.09914707206176,0.938974548519728,0.879183042658012,2.37012101368804,1.86505050623559,1.21731299578807,0.594869802502317,-0.724999072918755,1.18328527681066,0.684537378298501,1.33434639805833,1.50044393016719,1.1882152275879,1.03562430876801,0.964860339415406,1.01918415200242,0.741201016281707,1.05570628413747,0.965476996160127,0.789756822739681,-0.0694786657554016
1.35970712599282,0.827084535399512,0.534677526505509,1.03629034286497,0.0172432281832189,0.528677896563197,0.263413972368678,0.986898972642082,0.662934560662483,1.04568603078418,-0.0898022069239479,-0.0222912266604028,0.972659370546322,0.670149009194182,0.362031465273186,0.444882094886469,1.29129663493485,0.82767913439581,1.10451016380649,2.48041572066767,1.91085655421994,0.665191933615006,0.184209023313749,-0.056528696865476,0.850232634405925,1.41409006194009,0.909319826970164,0.0556453464883174,0.0568468964350804,0.38251613963565,0.369357423007344,0.950466439389349,0.105109109799361,0.836372922192565,0.738369134425446,1.23470913383694,1.2350569062054
0.946055310903907,1.07615216284314,0.84406736785167,0.815691809557977,0.258576173061925,-0.632856270568836,-0.890424163104493,0.97738645177634,0.991360879164217,1.22682519025468,1.04480981260662,0.794380654344127,0.623847686947046,0.356395896937111,1.50110668789078,0.397284655732202,0.69820307038548,0.990756500769052,0.702886546265216,2.09758491705539,1.77619593014805,1.02387020535688,0.796365374426289,-0.428510553993221,0.65423135358537,0.717849942111462,0.507852651245947,1.34119043881219,0.716517012321858,0.716462294216979,0.878687088395316,0.732773123059722,0.887555935668533,1.18798168992614,0.78041441530198,0.575015504290906,0.47062187342812
0.0124371443374786,0.00276177093049293,-0.0880963986564079,0.0827000941225678,-0.265476560810627,-0.673760542789633,-0.791870016635812,0.103345102864753,-0.175428927959385,0.375578206830888,-0.0192682953314308,-0.266976627182301,-0.0739528892159255,-0.34741993931467,0.0268940857679996,-0.00297418271730368,0.220583804570324,-0.327179237533356,-0.343409579940103,0.377857156680049,0.056363397712011,-0.00779383699548248,-0.0639406525055,-0.53050627933898,0.243791050185446,-0.243005075561417,-0.286004882758873,0.420142147152536,0.120703506498181,0.28089917783804,0.0368390856776275,-0.175792471265368,0.00641330300436338,0.113138660520868,-0.409197861329008,0.220935549150475,-0.0847996543519028
-0.434291798516145,-0.40233012498382,-0.373621598207245,-0.471556616094981,-0.708301815038177,-0.70969415147672,-0.605031447897996,-0.249893922282014,-0.608524838856411,-0.529218773036351,-0.460552838234647,-0.860960601755374,-0.380894181075542,-0.414173310915935,-0.824309108650831,0,-0.556838149207399,-0.606474642889289,-0.501068498338073,0.336747644832595,0.102654718711178,-0.826464721271835,-0.731000854691817,-0.7720035278047,-0.388885907130203,-0.344048727244213,-0.793940684906864,-0.360641154371384,-0.526598290544035,-0.471419306763991,-0.563563691384414,-0.661977938798996,-0.490456873169056,-0.175463714192096,-0.360833163339247,-0.45743945859604,-0.692044671182451
-0.055201549652102,0.0317756358305632,0.182928510276622,-0.0927092711010653,-0.904042438764608,-1.15131263811497,-1.12043524158193,0.350190186588365,0.0748265011190147,0.308067941930775,-0.0374053765228703,-0.155623505038222,-0.236891709617803,-0.474944900487763,-0.112535224019937,0.154526950113687,-0.137656988003377,-0.309005851253778,-0.179730997818464,1.16962271926515,0.629533370732674,-0.309253640400487,-0.0979970105695208,-0.552821826293809,0.678497567160812,-0.0434374250026161,0.0377469245230102,0.168948484206856,-0.054892906869219,0.0952451899659843,-0.135854390606476,0.129785010424181,0.191330302605688,0.531101509508216,-0.468462128656542,0.0214446185118763,-0.542996736952895
-1.33360071167003,-1.25124557464582,-0.94345842958753,-0.995256723653444,-1.69138492003566,-1.67103669513166,-1.8361020950794,-1.05182433196438,-1.57056043675353,-1.03448232102073,-1.57428516817916,-1.11124453219854,-1.50974837351565,-1.53863707524096,-1.30569325749622,-1.19150273315448,-1.48890068943731,-1.32899410739655,-1.2375882895881,0.173580029888696,-0.10432208101322,-1.25011966387623,-1.24562683909888,-1.54780524432615,-0.890647927456876,-1.41536931869661,-1.55221816142515,-1.02460116627831,-0.674340237530368,-1.14817886558615,-1.31259659576997,-0.852737571788802,-1.16553645758053,-0.576726092095111,-1.08219442010771,-1.0816301351783,-1.47061475021503
0.211052184298599,0.578428695296582,0.559816687695434,0.497712728806061,-0.456071959392488,-1.27650451368427,-1.13490389132633,1.07947506681717,-0.363862062044754,0.574234266293339,0.302090001298912,-0.0013395632385704,0.304514194585028,-0.915387231162504,0.332032377691148,-0.132705787710112,0.302942240522194,-0.183199116085604,-0.2085931953272,1.46212956278546,1.64780513740407,0.0506651611741034,0.130523068505035,-0.854493634773227,0.611900856602767,0.1602048648858,-0.32759237279162,0.648094268341395,-0.430049014937321,0.175995349563387,0.0605086274596194,-0.035584244225244,0.116676001004273,0.67195964672677,0.0260914167708665,0.0825307288651343,-0.21838402602072
0.435052814539797,0.516023548748034,0.327951020261203,0.301987737092995,-0.1680406523876,-0.335813130599062,-0.523064103848597,0.708878501132564,0.688842715710047,1.1231119722376,0.410781019933765,0.162833274884638,0.109610691637667,-0.415246717872203,0.432161089254634,0.613749223012524,0.381545592769261,0.303434081619604,0.0579490426174219,0.343708186480344,-0.412633540509677,0.153396140826894,0.300851452773794,-0.349480086968376,1.04545716191382,0.200783140587825,0.227069803814488,0.89350126691763,0.316519526473488,0.90354205224816,0.414958546239425,0.320106193271157,0.264884248092048,0.645291558140226,-0.304255543153407,0.461602007407562,0.055075775071512
0.847164014721265,1.6054171097176,1.21008698146506,0.660153471850597,-0.0293557132660007,-0.749009433088698,-0.569637051233791,1.45659430936214,0.155974925080295,1.14257267169635,0.762239674343936,0.843518084242068,1.43420695246981,0.389173975152543,0.994691335990325,0.807076433710818,0.646938919654747,0.444134172312002,0.385703988506197,1.27370154379903,1.22028862955431,0.514371521718517,0.5049613974566,-0.760217139127182,1.09110478458926,0.678729793022396,0.844683611873515,1.48760634059751,0.524981283501829,0.804109780631078,0.713554232893378,0.524052401503664,0.586384523581814,1.34374987374411,0.456384236661696,0.871830953895005,0.471600515176279
-0.345050256647403,-0.522257694846148,-0.484681544027639,-0.547090042886001,-0.845839198726703,-0.909691047131511,-0.800434176927253,-0.192626671753947,-0.362856150212732,-0.476970537292259,-0.656345227318401,-0.653778509071068,-0.449416104429608,-0.906506862174084,-0.326817049141698,-0.484635889701696,-0.391490562227039,-0.496065873436067,-0.594299644611798,-0.19985253422285,-0.491771185209111,-0.758154793441021,-0.555177214104755,-0.828579914227875,-0.450316189422604,-0.270366357917065,-0.474684888485211,-0.241770085573411,-0.475466088603726,-0.414331073027687,-0.319416279274522,-0.581625862825236,-0.615948393043417,-0.374809884704832,-0.754204871850644,-0.261264559895735,-0.733128404662941
-0.257757172124071,0.387905334227118,0.378235941328817,-0.665652489463667,-1.49200245376023,-2.26628062602975,-2.43226891574596,0.880591126111951,-0.0377792974801898,0.509647805719831,-0.133151463307878,-0.196697035169306,0.00567745817341851,-0.953468231671153,-0.0276951782454362,-0.201421010144152,-0.146013514475796,-0.821987588021134,-0.147095396750667,0.898150478347008,0.0407147504194768,-0.0144121746469865,-0.232595926574635,-2.14846387986822,0.203747686263265,-0.339453225160287,-0.185360554781367,0.194374484154389,-0.607941212639008,-0.153444738867707,-0.278806191808708,-0.527879410791213,0.284587496345828,0.52091130458251,-1.50847545453429,-0.510706641623178,-1.21880712696881
1.37710184726945,1.1741163063366,1.28322924151933,1.33035900438512,1.01955331252604,0.554555977652065,0.175682037663645,1.90169554032309,1.81871632970692,1.41944852469864,1.25674455248134,1.21125254528105,1.26200706227975,0.675003916973747,1.14593846876037,1.25948875290671,1.72550324813978,1.04836656324652,1.14432662406698,1.78772504345795,1.51802921854952,1.5292023359234,1.45733690754438,0.61696898483282,1.51234721133102,1.27802503447594,1.41607966993983,1.90829350983243,1.32952739014278,1.36071132526161,1.08943343010039,1.48045320379771,1.41972605809038,1.5994798687446,1.16904663099749,1.52160956050783,1.21869569382801
1.01838548092491,0.609071221041181,0.780051968258581,0.862583855713967,0.667245116284128,0.0235558918090229,-0.312986174284114,1.33911682442908,1.19737885344059,1.02332115627504,0.723297792633429,0.626221240524387,0.901828850578661,0.245991811958116,0.757876688915425,0.985023300740788,1.06993926311801,0.714352737480122,0.755926846681896,1.54486969927897,1.49317936708886,1.11321360737112,0.756871009491986,0.035981595391903,0.930942362921668,0.885534650568883,1.08232126155526,1.31914234107002,0.984944455385679,0.813739045498266,0.693358863138033,1.0318388772165,1.07281080332637,1.17992956450439,0.700413273070883,0.962259934849483,0.754582156708392
-1.98744174382735,-2.17740770726973,-2.09591991658285,-1.83312170788787,-2.50702306505339,-2.17286910477085,-2.43682413748501,-1.546336823628,-2.02164941395668,-1.61679426442286,-1.89424018896533,-1.82932431076304,-2.18644979958822,-2.11694885147838,-1.86985441102658,-1.89244649837574,-2.09594017285158,-2.17205378174467,-2.07313878413711,-0.687302263136643,-1.05623258508319,-1.96830645730211,-1.87013451491682,-2.4199487498951,-1.55522183765458,-2.11860539084721,-2.27881521168739,-1.99099452915011,-1.76211599341928,-1.83667595424093,-1.80211977603647,-1.99031818919584,-2.0569937223258,-1.82271436328588,-1.51080241050142,-2.04080839078045,-1.97637229541326
0.204433306166579,0.372325658256457,0.335651282077318,0.239473879551604,-0.851197599348684,-1.51955806331373,-1.25868396645084,0.435970142121444,-0.396311467927858,1.30791029101956,0.433894908740123,-0.385269411818156,0.747767528776825,-1.39207978508148,0.669003645766477,0.139710296971469,0.187583295611054,-0.248556745276391,0.319475765435982,2.2330703700503,0.899589098233652,0.376606919291743,0.437678909214692,-0.802887853770467,0.859638183361643,0.34941673673795,-0.0854877419859416,0.372906014673621,-0.389617722175594,0.421538526326076,0.487872747459501,-0.105206538701528,0.345046049193065,1.09272240797978,-0.915755329100199,-0.0436388927049553,-0.599751122352834
